date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2026-01-01,87928.6,1.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='1', tradeid='1', direction=<Direction.SHORT: '空'>, offset=<Offset.OPEN: '开'>, price=86667.8, volume=0.01, datetime=datetime.datetime(2026, 1, 1, 6, 44, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='2', tradeid='2', direction=<Direction.LONG: '多'>, offset=<Offset.CLOSE: '平'>, price=86750.0, volume=0.01, datetime=datetime.datetime(2026, 1, 1, 6, 53, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='3', tradeid='3', direction=<Direction.SHORT: '空'>, offset=<Offset.OPEN: '开'>, price=86441.9, volume=0.01, datetime=datetime.datetime(2026, 1, 1, 7, 7, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='4', tradeid='4', direction=<Direction.LONG: '多'>, offset=<Offset.CLOSE: '平'>, price=86438.2, volume=0.01, datetime=datetime.datetime(2026, 1, 1, 7, 8, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='5', tradeid='5', direction=<Direction.SHORT: '空'>, offset=<Offset.OPEN: '开'>, price=86046.0, volume=0.01, datetime=datetime.datetime(2026, 1, 1, 7, 30, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='6', tradeid='6', direction=<Direction.LONG: '多'>, offset=<Offset.CLOSE: '平'>, price=86342.2, volume=0.01, datetime=datetime.datetime(2026, 1, 1, 7, 38, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='7', tradeid='7', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=87000.0, volume=0.01, datetime=datetime.datetime(2026, 1, 1, 17, 44, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='8', tradeid='8', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=86900.0, volume=0.01, datetime=datetime.datetime(2026, 1, 1, 17, 47, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='9', tradeid='9', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=87246.1, volume=0.01, datetime=datetime.datetime(2026, 1, 1, 20, 23, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='10', tradeid='10', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=87145.6, volume=0.01, datetime=datetime.datetime(2026, 1, 1, 20, 24, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='11', tradeid='11', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=87236.1, volume=0.01, datetime=datetime.datetime(2026, 1, 1, 20, 48, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='12', tradeid='12', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=87145.6, volume=0.01, datetime=datetime.datetime(2026, 1, 1, 20, 54, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='13', tradeid='13', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=87878.9, volume=0.01, datetime=datetime.datetime(2026, 1, 1, 23, 23, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='14', tradeid='14', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=87834.8, volume=0.01, datetime=datetime.datetime(2026, 1, 1, 23, 39, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",14,0.0,0.0,121.70732000000001,0.0,0.0,-0.07097999999999881,0.0,-0.07097999999999881,-0.07097999999999881,4999.92902,-1.4196100764239003e-05,4999.92902,0.0,0.0
2026-01-02,89597.4,87928.6,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='15', tradeid='15', direction=<Direction.SHORT: '空'>, offset=<Offset.OPEN: '开'>, price=87269.2, volume=0.01, datetime=datetime.datetime(2026, 1, 2, 10, 20, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='16', tradeid='16', direction=<Direction.LONG: '多'>, offset=<Offset.CLOSE: '平'>, price=87307.7, volume=0.01, datetime=datetime.datetime(2026, 1, 2, 10, 35, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='17', tradeid='17', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=88105.7, volume=0.01, datetime=datetime.datetime(2026, 1, 2, 14, 38, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='18', tradeid='18', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=87725.8, volume=0.01, datetime=datetime.datetime(2026, 1, 2, 14, 45, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='19', tradeid='19', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=89840.0, volume=0.01, datetime=datetime.datetime(2026, 1, 2, 20, 39, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='20', tradeid='20', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=89723.0, volume=0.01, datetime=datetime.datetime(2026, 1, 2, 20, 42, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",6,0.0,0.0,52.99714,0.0,0.0,-0.053539999999999435,0.0,-0.053539999999999435,-0.053539999999999435,4999.87548,-1.0708209345541724e-05,4999.92902,-0.05353999999988446,-0.0010708152012902867
2026-01-03,91769.0,89597.4,[],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999.87548,0.0,4999.92902,-0.05353999999988446,-0.0010708152012902867
2026-01-04,92733.0,91769.0,[],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999.87548,0.0,4999.92902,-0.05353999999988446,-0.0010708152012902867
2026-01-05,93840.5,92733.0,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='21', tradeid='21', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=93182.1, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 1, 7, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='22', tradeid='22', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=92746.4, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 1, 8, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='23', tradeid='23', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=92866.7, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 1, 55, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='24', tradeid='24', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=92878.0, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 2, 15, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='25', tradeid='25', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=93039.3, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 2, 44, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='26', tradeid='26', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=92925.0, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 3, 4, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='27', tradeid='27', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=93183.1, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 5, 6, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='28', tradeid='28', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=93144.2, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 5, 26, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='29', tradeid='29', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=93201.5, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 6, 5, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='30', tradeid='30', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=93002.2, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 6, 15, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='31', tradeid='31', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=93163.8, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 7, 3, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='32', tradeid='32', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=92983.5, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 7, 23, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='33', tradeid='33', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=93276.3, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 9, 37, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='34', tradeid='34', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=94199.8, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 9, 41, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='35', tradeid='35', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=94035.7, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 10, 29, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='36', tradeid='36', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=94030.3, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 10, 37, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='37', tradeid='37', direction=<Direction.SHORT: '空'>, offset=<Offset.OPEN: '开'>, price=92060.1, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 15, 55, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='38', tradeid='38', direction=<Direction.LONG: '多'>, offset=<Offset.CLOSE: '平'>, price=92412.2, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 15, 57, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='39', tradeid='39', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=94073.6, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 23, 18, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='40', tradeid='40', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=93912.0, volume=0.01, datetime=datetime.datetime(2026, 1, 5, 23, 20, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",20,0.0,0.0,186.43158,0.0,0.0,-0.055280000000001675,0.0,-0.055280000000001675,-0.055280000000001675,4999.8202,-1.1056336466429676e-05,4999.92902,-0.10881999999946856,-0.0021764308966023796
2026-01-06,93620.7,93840.5,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='41', tradeid='41', direction=<Direction.SHORT: '空'>, offset=<Offset.OPEN: '开'>, price=93560.1, volume=0.01, datetime=datetime.datetime(2026, 1, 6, 17, 19, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='42', tradeid='42', direction=<Direction.LONG: '多'>, offset=<Offset.CLOSE: '平'>, price=93740.0, volume=0.01, datetime=datetime.datetime(2026, 1, 6, 17, 21, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",2,0.0,0.0,18.73001,0.0,0.0,-0.01798999999999942,-0.0,-0.01798999999999942,-0.01798999999999942,4999.80221,-3.5981358620540976e-06,4999.92902,-0.1268099999997503,-0.0025362360044013247
2026-01-07,90723.2,93620.7,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='43', tradeid='43', direction=<Direction.SHORT: '空'>, offset=<Offset.OPEN: '开'>, price=93455.5, volume=0.01, datetime=datetime.datetime(2026, 1, 7, 1, 23, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='44', tradeid='44', direction=<Direction.LONG: '多'>, offset=<Offset.CLOSE: '平'>, price=93188.0, volume=0.01, datetime=datetime.datetime(2026, 1, 7, 1, 31, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='45', tradeid='45', direction=<Direction.SHORT: '空'>, offset=<Offset.OPEN: '开'>, price=93070.0, volume=0.01, datetime=datetime.datetime(2026, 1, 7, 1, 44, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='46', tradeid='46', direction=<Direction.LONG: '多'>, offset=<Offset.CLOSE: '平'>, price=92671.0, volume=0.01, datetime=datetime.datetime(2026, 1, 7, 1, 58, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='47', tradeid='47', direction=<Direction.SHORT: '空'>, offset=<Offset.OPEN: '开'>, price=92454.8, volume=0.01, datetime=datetime.datetime(2026, 1, 7, 2, 40, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='48', tradeid='48', direction=<Direction.LONG: '多'>, offset=<Offset.CLOSE: '平'>, price=92253.3, volume=0.01, datetime=datetime.datetime(2026, 1, 7, 2, 51, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='49', tradeid='49', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=94277.8, volume=0.01, datetime=datetime.datetime(2026, 1, 7, 7, 55, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='50', tradeid='50', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=94154.5, volume=0.01, datetime=datetime.datetime(2026, 1, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='51', tradeid='51', direction=<Direction.SHORT: '空'>, offset=<Offset.OPEN: '开'>, price=92264.9, volume=0.01, datetime=datetime.datetime(2026, 1, 7, 22, 59, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='52', tradeid='52', direction=<Direction.LONG: '多'>, offset=<Offset.CLOSE: '平'>, price=93288.0, volume=0.01, datetime=datetime.datetime(2026, 1, 7, 23, 1, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='53', tradeid='53', direction=<Direction.SHORT: '空'>, offset=<Offset.OPEN: '开'>, price=92504.5, volume=0.01, datetime=datetime.datetime(2026, 1, 7, 23, 34, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='54', tradeid='54', direction=<Direction.LONG: '多'>, offset=<Offset.CLOSE: '平'>, price=92600.1, volume=0.01, datetime=datetime.datetime(2026, 1, 7, 23, 47, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai'))), TradeData(gateway_name='BACKTESTING', extra=None, symbol='BTCUSDT_SWAP_OKX', exchange=<Exchange.GLOBAL: 'GLOBAL'>, orderid='55', tradeid='55', direction=<Direction.SHORT: '空'>, offset=<Offset.OPEN: '开'>, price=91512.3, volume=0.01, datetime=datetime.datetime(2026, 1, 7, 23, 57, tzinfo=zoneinfo.ZoneInfo(key='Asia/Shanghai')))]",13,0.0,-0.01,120.76947000000001,0.0,0.0,0.04150999999999924,-0.0,0.04150999999999924,0.04150999999999924,4999.84372,8.302293959277292e-06,4999.92902,-0.0852999999997337,-0.001706024218714483
